"_id","userId","eventType","metadata","workflowId","templateName","templateType","created"
"62e5a27d462f45532c9f5db1","5f36cb5c5a67570e141f4ef3","marked_real",,"Training","getProtected.html","email","2022-07-30T21:28:29.496Z"
"62e5a25e462f45532c9f5db0","5f36cb5c5a67570e141f4ef3","marked_scam",,"Training","mcafee.html","email","2022-07-30T21:27:58.196Z"
"62e5a25d462f45532c9f5daf","615a8087932398fbbb4b7c40","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T21:27:57.620Z"
"62e5a242462f45532c9f5dae","615a8087932398fbbb4b7c40","link_clicked","https://www.ssa.gov/myaccount/replacement-card.html","TestV9","ssa.html","webpage","2022-07-30T21:27:30.857Z"
"62e5a237462f45532c9f5dad","615a8087932398fbbb4b7c40","link_clicked","https://www.ssa.gov/myaccount/","TestV9","ssa.html","webpage","2022-07-30T21:27:19.611Z"
"62e5a234462f45532c9f5dac","5f36cb5c5a67570e141f4ef3","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T21:27:16.671Z"
"62e5a22c462f45532c9f5dab","615a8087932398fbbb4b7c40","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:27:08.309Z"
"62e5a222462f45532c9f5daa","615a8087932398fbbb4b7c40","link_clicked","http://www.redcrossblood.co","TestV9","redcross_covidRelief.html","email","2022-07-30T21:26:58.444Z"
"62e5a213462f45532c9f5da9","615a8087932398fbbb4b7c40","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:26:43.280Z"
"62e5a208462f45532c9f5da8","5f36cb5c5a67570e141f4ef3","marked_real",,"Training","appleID.html","webpage","2022-07-30T21:26:32.506Z"
"62e5a1fd462f45532c9f5da7","615a8087932398fbbb4b7c40","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T21:26:21.861Z"
"62e5a1f6462f45532c9f5da6","5f36cb5c5a67570e141f4ef3","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T21:26:14.912Z"
"62e5a1e2462f45532c9f5da5","5f36cb5c5a67570e141f4ef3","marked_scam",,"Training","irs.html","email","2022-07-30T21:25:54.947Z"
"62e5a1ce462f45532c9f5da4","615a8087932398fbbb4b7c40","browser_close_tab_clicked",,"TestV9","walmart.html","webpage","2022-07-30T21:25:34.599Z"
"62e5a1bd462f45532c9f5da3","5f36cb5c5a67570e141f4ef3","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T21:25:17.737Z"
"62e5a1a0462f45532c9f5da2","5f36cb5c5a67570e141f4ef3","marked_real",,"Training","protectYourself.html","email","2022-07-30T21:24:48.796Z"
"62e5a09e462f45532c9f5da1","60160f7fe4c5e278be505f72","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T21:20:30.217Z"
"62e5a04b462f45532c9f5da0","60160f7fe4c5e278be505f72","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T21:19:07.324Z"
"62e59fc9462f45532c9f5d9f","60160f7fe4c5e278be505f72","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:16:57.268Z"
"62e59fb6462f45532c9f5d9e","60160f7fe4c5e278be505f72","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T21:16:38.106Z"
"62e59f90462f45532c9f5d9d","60160f7fe4c5e278be505f72","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T21:16:00.787Z"
"62e59f88462f45532c9f5d9c","60160f7fe4c5e278be505f72","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T21:15:52.875Z"
"62e59f6a462f45532c9f5d9b","5ef571b16317d90009f5493a","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T21:15:22.371Z"
"62e59f61462f45532c9f5d9a","60160f7fe4c5e278be505f72","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:15:13.043Z"
"62e59f49462f45532c9f5d99","60160f7fe4c5e278be505f72","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:14:49.866Z"
"62e59f45462f45532c9f5d98","60160f7fe4c5e278be505f72","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T21:14:45.393Z"
"62e59f34462f45532c9f5d97","60160f7fe4c5e278be505f72","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T21:14:28.421Z"
"62e59f21462f45532c9f5d96","60160f7fe4c5e278be505f72","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:14:09.827Z"
"62e59f11462f45532c9f5d95","60160f7fe4c5e278be505f72","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:13:53.819Z"
"62e59f0b462f45532c9f5d94","60160f7fe4c5e278be505f72","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T21:13:47.431Z"
"62e59efc462f45532c9f5d93","5ef571b16317d90009f5493a","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:13:32.589Z"
"62e59ef4462f45532c9f5d92","5ef571b16317d90009f5493a","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T21:13:24.908Z"
"62e59edc462f45532c9f5d91","5ef571b16317d90009f5493a","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T21:13:00.036Z"
"62e59ecb462f45532c9f5d90","6061fff2c21e787791b1d052","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T21:12:43.116Z"
"62e59eb2462f45532c9f5d8f","6061fff2c21e787791b1d052","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T21:12:18.014Z"
"62e59e7f462f45532c9f5d8e","5ef571b16317d90009f5493a","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:11:27.032Z"
"62e59e78462f45532c9f5d8d","6061fff2c21e787791b1d052","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:11:20.972Z"
"62e59e6e462f45532c9f5d8c","6061fff2c21e787791b1d052","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T21:11:10.107Z"
"62e59e64462f45532c9f5d8b","5ef571b16317d90009f5493a","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T21:11:00.683Z"
"62e59e59462f45532c9f5d8a","6061fff2c21e787791b1d052","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T21:10:49.036Z"
"62e59e53462f45532c9f5d89","6061fff2c21e787791b1d052","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T21:10:43.953Z"
"62e59e3e462f45532c9f5d88","6061fff2c21e787791b1d052","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:10:22.075Z"
"62e59e39462f45532c9f5d87","6061fff2c21e787791b1d052","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:10:17.697Z"
"62e59e2c462f45532c9f5d86","6061fff2c21e787791b1d052","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T21:10:04.189Z"
"62e59e2a462f45532c9f5d85","5c7550c0181ad3001133664c","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T21:10:02.554Z"
"62e59e20462f45532c9f5d84","6061fff2c21e787791b1d052","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T21:09:52.289Z"
"62e59e19462f45532c9f5d83","6061fff2c21e787791b1d052","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:09:45.026Z"
"62e59e17462f45532c9f5d82","5ef571b16317d90009f5493a","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T21:09:43.766Z"
"62e59e11462f45532c9f5d81","6061fff2c21e787791b1d052","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:09:37.520Z"
"62e59e0b462f45532c9f5d80","5c7550c0181ad3001133664c","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T21:09:31.917Z"
"62e59e09462f45532c9f5d7f","6061fff2c21e787791b1d052","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T21:09:29.731Z"
"62e59ddb462f45532c9f5d7e","5ef571b16317d90009f5493a","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:08:43.693Z"
"62e59dc5462f45532c9f5d7d","5c7550c0181ad3001133664c","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:08:21.807Z"
"62e59dad462f45532c9f5d7c","5ef571b16317d90009f5493a","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T21:07:57.254Z"
"62e59d87462f45532c9f5d7b","5eaecf0c3616515ad1eb1a5d","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T21:07:19.963Z"
"62e59d81462f45532c9f5d7a","5c7550c0181ad3001133664c","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T21:07:13.945Z"
"62e59d75462f45532c9f5d79","5eaecf0c3616515ad1eb1a5d","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T21:07:01.912Z"
"62e59d6f462f45532c9f5d78","5c7550c0181ad3001133664c","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T21:06:55.519Z"
"62e59d65462f45532c9f5d77","5c7550c0181ad3001133664c","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T21:06:45.138Z"
"62e59d45462f45532c9f5d76","5c7550c0181ad3001133664c","link_clicked","https://www.facebook.com/ssaresearchcenter/about","TestV9","ssaFbClear.html","webpage","2022-07-30T21:06:13.190Z"
"62e59d41462f45532c9f5d75","5eaecf0c3616515ad1eb1a5d","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:06:09.318Z"
"62e59d18462f45532c9f5d74","5eaecf0c3616515ad1eb1a5d","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T21:05:28.438Z"
"62e59cda462f45532c9f5d73","5e88bbc1cd23220008a323a1","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T21:04:26.741Z"
"62e59cda462f45532c9f5d72","5eaecf0c3616515ad1eb1a5d","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T21:04:26.022Z"
"62e59cd2462f45532c9f5d71","5e88bbc1cd23220008a323a1","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T21:04:18.562Z"
"62e59ccc462f45532c9f5d70","62c5e6468dd7b941f69aa604","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T21:04:12.823Z"
"62e59cb9462f45532c9f5d6f","62c5e6468dd7b941f69aa604","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:03:53.742Z"
"62e59cb7462f45532c9f5d6e","5c7550c0181ad3001133664c","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:03:51.229Z"
"62e59cb1462f45532c9f5d6d","62c5e6468dd7b941f69aa604","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T21:03:45.649Z"
"62e59ca3462f45532c9f5d6c","5e88bbc1cd23220008a323a1","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:03:31.483Z"
"62e59c9b462f45532c9f5d6b","5c7550c0181ad3001133664c","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:03:23.080Z"
"62e59c97462f45532c9f5d6a","62c5e6468dd7b941f69aa604","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T21:03:19.727Z"
"62e59c96462f45532c9f5d69","5c7550c0181ad3001133664c","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T21:03:18.841Z"
"62e59c95462f45532c9f5d68","5e88bbc1cd23220008a323a1","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T21:03:17.888Z"
"62e59c95462f45532c9f5d67","62c5e6468dd7b941f69aa604","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T21:03:17.695Z"
"62e59c91462f45532c9f5d66","5e88bbc1cd23220008a323a1","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T21:03:13.372Z"
"62e59c8c462f45532c9f5d65","5e88bbc1cd23220008a323a1","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T21:03:08.965Z"
"62e59c8a462f45532c9f5d64","62c5e6468dd7b941f69aa604","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:03:06.265Z"
"62e59c88462f45532c9f5d63","5eaecf0c3616515ad1eb1a5d","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:03:04.892Z"
"62e59c84462f45532c9f5d62","62c5e6468dd7b941f69aa604","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:03:00.839Z"
"62e59c82462f45532c9f5d61","62c5e6468dd7b941f69aa604","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T21:02:58.469Z"
"62e59c79462f45532c9f5d60","62c5e6468dd7b941f69aa604","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T21:02:49.601Z"
"62e59c74462f45532c9f5d5f","62c5e6468dd7b941f69aa604","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:02:44.696Z"
"62e59c73462f45532c9f5d5e","5e88bbc1cd23220008a323a1","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:02:43.699Z"
"62e59c72462f45532c9f5d5d","5c7550c0181ad3001133664c","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T21:02:42.571Z"
"62e59c6e462f45532c9f5d5c","5e88bbc1cd23220008a323a1","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T21:02:38.670Z"
"62e59c6b462f45532c9f5d5b","62c5e6468dd7b941f69aa604","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:02:35.829Z"
"62e59c6a462f45532c9f5d5a","5e88bbc1cd23220008a323a1","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T21:02:34.671Z"
"62e59c67462f45532c9f5d59","62c5e6468dd7b941f69aa604","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T21:02:31.988Z"
"62e59c64462f45532c9f5d58","5e88bbc1cd23220008a323a1","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T21:02:28.530Z"
"62e59c5c462f45532c9f5d57","5e88bbc1cd23220008a323a1","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:02:20.297Z"
"62e59c56462f45532c9f5d56","5e88bbc1cd23220008a323a1","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:02:14.999Z"
"62e59c56462f45532c9f5d55","5eaecf0c3616515ad1eb1a5d","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T21:02:14.122Z"
"62e59c50462f45532c9f5d54","5e88bbc1cd23220008a323a1","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T21:02:08.035Z"
"62e59c45462f45532c9f5d53","5c7550c0181ad3001133664c","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:01:57.912Z"
"62e59c3a462f45532c9f5d52","5c7550c0181ad3001133664c","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:01:46.986Z"
"62e59c3a462f45532c9f5d51","5c7550c0181ad3001133664c","email_details_collapsed",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:01:46.120Z"
"62e59c33462f45532c9f5d50","5eaecf0c3616515ad1eb1a5d","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T21:01:39.521Z"
"62e59c19462f45532c9f5d4f","5e88bbc1cd23220008a323a1","marked_scam",,"Training","getProtected.html","email","2022-07-30T21:01:13.339Z"
"62e59c03462f45532c9f5d4e","62c5e6468dd7b941f69aa604","marked_real",,"Training","getProtected.html","email","2022-07-30T21:00:51.259Z"
"62e59c02462f45532c9f5d4d","5e88bbc1cd23220008a323a1","marked_real",,"Training","mcafee.html","email","2022-07-30T21:00:50.993Z"
"62e59bff462f45532c9f5d4c","62ad17e032a85a4ca119b289","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T21:00:47.071Z"
"62e59bf7462f45532c9f5d4b","5eaecf0c3616515ad1eb1a5d","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:00:39.666Z"
"62e59bf3462f45532c9f5d4a","62ad17e032a85a4ca119b289","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:00:35.016Z"
"62e59bf1462f45532c9f5d49","62c5e6468dd7b941f69aa604","email_details_expanded",,"Training","getProtected.html","email","2022-07-30T21:00:33.496Z"
"62e59bee462f45532c9f5d48","5c7550c0181ad3001133664c","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T21:00:30.907Z"
"62e59bed462f45532c9f5d47","5eaecf0c3616515ad1eb1a5d","link_clicked","http://www.redcrossblood.co","TestV9","redcross_covidRelief.html","email","2022-07-30T21:00:29.357Z"
"62e59be6462f45532c9f5d46","5e88bbc1cd23220008a323a1","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T21:00:22.828Z"
"62e59be6462f45532c9f5d45","62ad17e032a85a4ca119b289","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T21:00:22.445Z"
"62e59be6462f45532c9f5d44","5c7550c0181ad3001133664c","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T21:00:22.315Z"
"62e59be3462f45532c9f5d43","60fc5985f474389c4f934412","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T21:00:19.285Z"
"62e59bdf462f45532c9f5d42","62ad17e032a85a4ca119b289","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T21:00:15.712Z"
"62e59bde462f45532c9f5d41","62ad17e032a85a4ca119b289","email_details_collapsed",,"TestV9","ssa_optOut.html","email","2022-07-30T21:00:14.726Z"
"62e59bde462f45532c9f5d40","62ad17e032a85a4ca119b289","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T21:00:14.545Z"
"62e59bdd462f45532c9f5d3f","62c5e6468dd7b941f69aa604","marked_real",,"Training","mcafee.html","email","2022-07-30T21:00:13.584Z"
"62e59bd6462f45532c9f5d3e","60fc5985f474389c4f934412","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T21:00:06.935Z"
"62e59bd4462f45532c9f5d3d","5e88bbc1cd23220008a323a1","marked_real",,"Training","appleID.html","webpage","2022-07-30T21:00:04.904Z"
"62e59bd4462f45532c9f5d3c","62ad17e032a85a4ca119b289","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T21:00:04.708Z"
"62e59bcf462f45532c9f5d3b","62c5e6468dd7b941f69aa604","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T20:59:59.799Z"
"62e59bc7462f45532c9f5d3a","5c7550c0181ad3001133664c","button_clicked","Warranty","TestV9","walmart.html","webpage","2022-07-30T20:59:51.721Z"
"62e59bc6462f45532c9f5d39","5c7550c0181ad3001133664c","button_clicked","Specifications","TestV9","walmart.html","webpage","2022-07-30T20:59:50.030Z"
"62e59bc4462f45532c9f5d38","60fc5985f474389c4f934412","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T20:59:48.306Z"
"62e59bc1462f45532c9f5d37","62ad17e032a85a4ca119b289","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:59:45.445Z"
"62e59bbf462f45532c9f5d36","5e88bbc1cd23220008a323a1","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T20:59:43.360Z"
"62e59bbe462f45532c9f5d35","62c5e6468dd7b941f69aa604","marked_scam",,"Training","amazonProductPage.html","webpage","2022-07-30T20:59:42.163Z"
"62e59bb9462f45532c9f5d34","5eaecf0c3616515ad1eb1a5d","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T20:59:37.972Z"
"62e59bb9462f45532c9f5d33","62ad17e032a85a4ca119b289","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:59:37.876Z"
"62e59bb8462f45532c9f5d32","60fc5985f474389c4f934412","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T20:59:36.706Z"
"62e59bb7462f45532c9f5d31","62ad17e032a85a4ca119b289","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T20:59:35.698Z"
"62e59bb0462f45532c9f5d30","60fc5985f474389c4f934412","marked_scam",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:59:28.170Z"
"62e59bae462f45532c9f5d2f","62ad17e032a85a4ca119b289","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T20:59:26.620Z"
"62e59baa462f45532c9f5d2e","5e88bbc1cd23220008a323a1","marked_scam",,"Training","irs.html","email","2022-07-30T20:59:22.854Z"
"62e59ba8462f45532c9f5d2d","62c5e6468dd7b941f69aa604","marked_real",,"Training","appleID.html","webpage","2022-07-30T20:59:20.807Z"
"62e59ba3462f45532c9f5d2c","5e88bbc1cd23220008a323a1","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T20:59:15.086Z"
"62e59ba3462f45532c9f5d2b","62ad17e032a85a4ca119b289","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:59:15.048Z"
"62e59ba0462f45532c9f5d2a","62ad17e032a85a4ca119b289","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:59:12.095Z"
"62e59b9e462f45532c9f5d29","60fc5985f474389c4f934412","email_details_collapsed",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:59:10.701Z"
"62e59b9b462f45532c9f5d28","62ad17e032a85a4ca119b289","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T20:59:07.668Z"
"62e59b93462f45532c9f5d27","5e88bbc1cd23220008a323a1","marked_real",,"Training","protectYourself.html","email","2022-07-30T20:58:59.232Z"
"62e59b8d462f45532c9f5d26","60fc5985f474389c4f934412","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:58:53.287Z"
"62e59b89462f45532c9f5d25","62c5e6468dd7b941f69aa604","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T20:58:49.602Z"
"62e59b83462f45532c9f5d24","60fc5985f474389c4f934412","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T20:58:43.491Z"
"62e59b81462f45532c9f5d23","62956b80a58bce0977f0fb12","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T20:58:41.851Z"
"62e59b70462f45532c9f5d22","62956b80a58bce0977f0fb12","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T20:58:24.157Z"
"62e59b6b462f45532c9f5d21","60fc5985f474389c4f934412","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T20:58:19.795Z"
"62e59b64462f45532c9f5d20","62c5e6468dd7b941f69aa604","marked_scam",,"Training","irs.html","email","2022-07-30T20:58:12.119Z"
"62e59b55462f45532c9f5d1f","60fc5985f474389c4f934412","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:57:57.321Z"
"62e59b54462f45532c9f5d1e","62956b80a58bce0977f0fb12","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T20:57:56.886Z"
"62e59b4d462f45532c9f5d1d","62c5e6468dd7b941f69aa604","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T20:57:49.622Z"
"62e59b47462f45532c9f5d1c","62956b80a58bce0977f0fb12","email_details_collapsed",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T20:57:43.347Z"
"62e59b40462f45532c9f5d1b","62956b80a58bce0977f0fb12","email_details_expanded",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T20:57:36.884Z"
"62e59b3e462f45532c9f5d1a","60fc5985f474389c4f934412","email_details_collapsed",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:57:34.849Z"
"62e59b3d462f45532c9f5d19","62956b80a58bce0977f0fb12","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T20:57:33.786Z"
"62e59b2e462f45532c9f5d18","62956b80a58bce0977f0fb12","email_details_collapsed",,"TestV9","ssa_optOut.html","email","2022-07-30T20:57:18.328Z"
"62e59b2c462f45532c9f5d17","62c5e6468dd7b941f69aa604","marked_real",,"Training","protectYourself.html","email","2022-07-30T20:57:16.683Z"
"62e59b25462f45532c9f5d16","60fc5985f474389c4f934412","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:57:09.668Z"
"62e59b1f462f45532c9f5d15","62956b80a58bce0977f0fb12","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T20:57:03.175Z"
"62e59b1b462f45532c9f5d14","62956b80a58bce0977f0fb12","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T20:56:59.794Z"
"62e59b16462f45532c9f5d13","60fc5985f474389c4f934412","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T20:56:54.387Z"
"62e59aef462f45532c9f5d12","62956b80a58bce0977f0fb12","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:56:15.050Z"
"62e59ae6462f45532c9f5d11","62956b80a58bce0977f0fb12","email_details_collapsed",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:56:06.924Z"
"62e59ae1462f45532c9f5d10","62956b80a58bce0977f0fb12","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:56:01.782Z"
"62e59adf462f45532c9f5d0f","62956b80a58bce0977f0fb12","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T20:55:59.265Z"
"62e59ab1462f45532c9f5d0e","62956b80a58bce0977f0fb12","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T20:55:13.487Z"
"62e59aa3462f45532c9f5d0d","62956b80a58bce0977f0fb12","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:54:59.022Z"
"62e59a9e462f45532c9f5d0c","62956b80a58bce0977f0fb12","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:54:54.336Z"
"62e59a8c462f45532c9f5d0b","62956b80a58bce0977f0fb12","email_details_collapsed",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:54:36.702Z"
"62e59a85462f45532c9f5d0a","62956b80a58bce0977f0fb12","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T20:54:29.058Z"
"62e59a82462f45532c9f5d09","62956b80a58bce0977f0fb12","marked_scam",,"TestV9","walmart.html","webpage","2022-07-30T20:54:26.073Z"
"62e59a52462f45532c9f5d08","57f0d96061e8340001877045","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T20:53:38.066Z"
"62e59a4b462f45532c9f5d07","57f0d96061e8340001877045","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T20:53:31.948Z"
"62e59a3c462f45532c9f5d06","57f0d96061e8340001877045","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T20:53:16.252Z"
"62e59a2c462f45532c9f5d05","57f0d96061e8340001877045","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T20:53:00.603Z"
"62e59a29462f45532c9f5d04","62956b80a58bce0977f0fb12","marked_scam",,"Training","getProtected.html","email","2022-07-30T20:52:57.956Z"
"62e59a26462f45532c9f5d03","57f0d96061e8340001877045","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T20:52:54.078Z"
"62e59a15462f45532c9f5d02","57f0d96061e8340001877045","marked_scam",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T20:52:37.914Z"
"62e59a13462f45532c9f5d01","62956b80a58bce0977f0fb12","email_details_expanded",,"Training","getProtected.html","email","2022-07-30T20:52:35.387Z"
"62e59a0a462f45532c9f5d00","57f0d96061e8340001877045","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T20:52:26.536Z"
"62e59a06462f45532c9f5cff","62956b80a58bce0977f0fb12","marked_real",,"Training","mcafee.html","email","2022-07-30T20:52:22.353Z"
