"_id","userId","eventType","metadata","workflowId","templateName","templateType","created"
"62d77d57c780afa5c754a8e7","58ef6ad040baf30001228d2c","marked_real",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:58:15.492Z"
"62d77d55c780afa5c754a8e6","62d10089f8ee54b7d27c9e93","marked_real",,"TestW","ssaFb.html","webpage","2022-07-20T03:58:13.464Z"
"62d77d54c780afa5c754a8e5","610ad55a9d2ecf5248b375f1","email_details_expanded",,"TrainingW","getProtected.html","email","2022-07-20T03:58:12.743Z"
"62d77d54c780afa5c754a8e4","5f70d7c61214fe6dbec2435f","email_details_expanded",,"TrainingW","irs.html","email","2022-07-20T03:58:12.208Z"
"62d77d54c780afa5c754a8e3","5c80a83573e3990001687214","email_details_expanded",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:58:12.009Z"
"62d77d53c780afa5c754a8e2","5c0edb4dc047450001a2e1d9","marked_real",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:58:11.704Z"
"62d77d53c780afa5c754a8e1","62c4c6afbc11a800fc53c7dc","marked_scam",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:58:11.019Z"
"62d77d52c780afa5c754a8e0","6103d542ec91401f4c512c61","marked_scam",,"TrainingW","irs.html","email","2022-07-20T03:58:10.694Z"
"62d77d51c780afa5c754a8df","5bf56634bc65dd0001f65843","marked_scam",,"TrainingW","irs.html","email","2022-07-20T03:58:09.389Z"
"62d77d4fc780afa5c754a8de","58ef6ad040baf30001228d2c","email_details_collapsed",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:58:07.775Z"
"62d77d4d0e3dcd0c38f11208","614ffb4b23ae9303bf769600","marked_real",,"TrainingW","amazonProductPage.html","webpage","2022-07-20T03:58:05.751Z"
"62d77d4dc780afa5c754a8dd","62d10089f8ee54b7d27c9e93","marked_real",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:58:05.674Z"
"62d77d4bc780afa5c754a8dc","58ef6ad040baf30001228d2c","email_details_expanded",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:58:03.267Z"
"62d77d4ac780afa5c754a8db","62c4c6afbc11a800fc53c7dc","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:58:02.559Z"
"62d77d49c780afa5c754a8da","58ef6ad040baf30001228d2c","marked_scam",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:58:01.025Z"
"62d77d47c780afa5c754a8d9","62be40727ba8f67ee92022ad","link_clicked","http://www.redcrossblood.co","TestW","redcross_covidRelief.html","email","2022-07-20T03:57:59.183Z"
"62d77d46c780afa5c754a8d8","62d10089f8ee54b7d27c9e93","marked_real",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:57:58.979Z"
"62d77d46c780afa5c754a8d7","61047416075065f251e18d8c","marked_scam",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:57:58.453Z"
"62d77d46c780afa5c754a8d6","60fd82de96729fcb44b1fe87","marked_real",,"TrainingW","mcafee.html","email","2022-07-20T03:57:58.263Z"
"62d77d44c780afa5c754a8d5","610ad55a9d2ecf5248b375f1","marked_scam",,"TrainingW","mcafee.html","email","2022-07-20T03:57:56.499Z"
"62d77d44c780afa5c754a8d4","614ffb4b23ae9303bf769600","marked_scam",,"TrainingW","appleID.html","webpage","2022-07-20T03:57:56.154Z"
"62d77d430e3dcd0c38f11207","62be40727ba8f67ee92022ad","link_clicked","http://www.redcrossblood.co","TestW","redcross_covidRelief.html","email","2022-07-20T03:57:55.720Z"
"62d77d430e3dcd0c38f11206","5d3df9b23bf3780015abf56f","marked_real",,"TrainingW","protectYourself.html","email","2022-07-20T03:57:55.273Z"
"62d77d430e3dcd0c38f11205","60fd91cfa6a1d7e32624d58b","email_details_expanded",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:57:55.052Z"
"62d77d4083ad42c9e1cb5b13","62c4c6afbc11a800fc53c7dc","marked_scam",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:57:52.318Z"
"62d77d3f83ad42c9e1cb5b12","610ad55a9d2ecf5248b375f1","email_details_expanded",,"TrainingW","mcafee.html","email","2022-07-20T03:57:51.707Z"
"62d77d3d83ad42c9e1cb5b11","6103d542ec91401f4c512c61","marked_real",,"TrainingW","protectYourself.html","email","2022-07-20T03:57:49.682Z"
"62d77d3783ad42c9e1cb5b10","62c4c6afbc11a800fc53c7dc","email_details_expanded",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:57:43.972Z"
"62d77d3783ad42c9e1cb5b0f","62d10089f8ee54b7d27c9e93","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:57:43.175Z"
"62d77d3383ad42c9e1cb5b0e","5bf56634bc65dd0001f65843","marked_real",,"TrainingW","protectYourself.html","email","2022-07-20T03:57:39.159Z"
"62d77d3183ad42c9e1cb5b0d","614ffb4b23ae9303bf769600","marked_real",,"TrainingW","IRS_YourAccount.html","webpage","2022-07-20T03:57:37.340Z"
"62d77d2f83ad42c9e1cb5b0c","5f70d7c61214fe6dbec2435f","marked_real",,"TrainingW","protectYourself.html","email","2022-07-20T03:57:35.512Z"
"62d77d2e83ad42c9e1cb5b0b","5d3df9b23bf3780015abf56f","email_details_expanded",,"TrainingW","protectYourself.html","email","2022-07-20T03:57:34.357Z"
"62d77d2a83ad42c9e1cb5b0a","5deacaa28caedd1eb4432c1a","link_clicked","https://www.facebook.com/ssacenter/about","TestW","ssaFb.html","webpage","2022-07-20T03:57:30.163Z"
"62d77d2783ad42c9e1cb5b09","58ef6ad040baf30001228d2c","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:57:27.558Z"
"62d77d2783ad42c9e1cb5b08","610ad55a9d2ecf5248b375f1","marked_real",,"TrainingW","amazonProductPage.html","webpage","2022-07-20T03:57:27.093Z"
"62d77d2683ad42c9e1cb5b07","614ffb4b23ae9303bf769600","marked_real",,"TrainingW","walmart.html","webpage","2022-07-20T03:57:26.767Z"
"62d77d2483ad42c9e1cb5b06","61047416075065f251e18d8c","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:57:24.236Z"
"62d77d2283ad42c9e1cb5b05","5f24b026893f470bf40a5396","marked_scam",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:57:22.054Z"
"62d77d2083ad42c9e1cb5b04","610ad55a9d2ecf5248b375f1","marked_real",,"TrainingW","appleID.html","webpage","2022-07-20T03:57:20.298Z"
"62d77d1d83ad42c9e1cb5b03","62d10089f8ee54b7d27c9e93","marked_real",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:57:17.894Z"
"62d77d1c83ad42c9e1cb5b02","62c4c6afbc11a800fc53c7dc","marked_real",,"TrainingW","getProtected.html","email","2022-07-20T03:57:16.035Z"
"62d77d1983ad42c9e1cb5b01","610ad55a9d2ecf5248b375f1","marked_real",,"TrainingW","IRS_YourAccount.html","webpage","2022-07-20T03:57:13.047Z"
"62d77d1883ad42c9e1cb5b00","614ffb4b23ae9303bf769600","marked_scam",,"TrainingW","irs.html","email","2022-07-20T03:57:12.049Z"
"62d77d1783ad42c9e1cb5aff","62c4c6afbc11a800fc53c7dc","email_details_expanded",,"TrainingW","getProtected.html","email","2022-07-20T03:57:11.474Z"
"62d77d1583ad42c9e1cb5afe","60fd91cfa6a1d7e32624d58b","marked_real",,"TrainingW","getProtected.html","email","2022-07-20T03:57:09.108Z"
"62d77d1483ad42c9e1cb5afd","612154b0f3a4f3c5ff662863","marked_real",,"TestW","amazonHP.html","webpage","2022-07-20T03:57:08.083Z"
"62d77d1383ad42c9e1cb5afc","62c4c6afbc11a800fc53c7dc","marked_real",,"TrainingW","mcafee.html","email","2022-07-20T03:57:07.047Z"
"62d77d1183ad42c9e1cb5afb","60fd82de96729fcb44b1fe87","marked_real",,"TrainingW","amazonProductPage.html","webpage","2022-07-20T03:57:05.344Z"
"62d77d1083ad42c9e1cb5afa","612154b0f3a4f3c5ff662863","marked_real",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:57:04.437Z"
"62d77d0e83ad42c9e1cb5af9","612154b0f3a4f3c5ff662863","marked_real",,"TestW","ssa_optOut.html","email","2022-07-20T03:57:02.036Z"
"62d77d0c83ad42c9e1cb5af8","58ef6ad040baf30001228d2c","marked_scam",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:57:00.901Z"
"62d77d0a83ad42c9e1cb5af7","5f24b026893f470bf40a5396","marked_real",,"TestW","ssa_optOut.html","email","2022-07-20T03:56:58.324Z"
"62d77d0983ad42c9e1cb5af6","6107f6e190e22b482e71493e","marked_scam",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:56:57.374Z"
"62d77d0983ad42c9e1cb5af5","62c4c6afbc11a800fc53c7dc","email_details_expanded",,"TrainingW","mcafee.html","email","2022-07-20T03:56:57.350Z"
"62d77d0883ad42c9e1cb5af4","612154b0f3a4f3c5ff662863","marked_scam",,"TestW","ssaFb.html","webpage","2022-07-20T03:56:56.842Z"
"62d77d0783ad42c9e1cb5af3","61047416075065f251e18d8c","marked_scam",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:56:55.830Z"
"62d77d0583ad42c9e1cb5af2","62be40727ba8f67ee92022ad","email_details_expanded",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:56:53.547Z"
"62d77d0483ad42c9e1cb5af1","5f24b026893f470bf40a5396","email_details_expanded",,"TestW","ssa_optOut.html","email","2022-07-20T03:56:52.406Z"
"62d77d0383ad42c9e1cb5af0","60fd82de96729fcb44b1fe87","link_clicked","https://www.amazon.com.tv/dp/B08B3B3LQ3?th=1/stores/Arlo/page/14B5090A-C628-46A3-94CD-992C8F95F1E2?ref_=ast_bln","TrainingW","amazonProductPage.html","webpage","2022-07-20T03:56:51.155Z"
"62d77d0283ad42c9e1cb5aef","610ad55a9d2ecf5248b375f1","marked_real",,"TrainingW","walmart.html","webpage","2022-07-20T03:56:50.087Z"
"62d77d0083ad42c9e1cb5aee","62c4c6afbc11a800fc53c7dc","marked_real",,"TrainingW","amazonProductPage.html","webpage","2022-07-20T03:56:48.054Z"
"62d77cfe83ad42c9e1cb5aed","612154b0f3a4f3c5ff662863","marked_real",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:56:46.582Z"
"62d77cfc83ad42c9e1cb5aec","60fd91cfa6a1d7e32624d58b","marked_real",,"TrainingW","mcafee.html","email","2022-07-20T03:56:44.123Z"
"62d77cfb83ad42c9e1cb5aeb","612154b0f3a4f3c5ff662863","email_details_expanded",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:56:43.741Z"
"62d77cfa83ad42c9e1cb5aea","5f24b026893f470bf40a5396","marked_scam",,"TestW","ssaFb.html","webpage","2022-07-20T03:56:42.842Z"
"62d77cfa83ad42c9e1cb5ae9","6107f6e190e22b482e71493e","marked_real",,"TestW","ssa_optOut.html","email","2022-07-20T03:56:42.045Z"
"62d77cf683ad42c9e1cb5ae8","58ef6ad040baf30001228d2c","email_details_collapsed",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:56:38.530Z"
"62d77cf683ad42c9e1cb5ae7","62c4c6afbc11a800fc53c7dc","marked_real",,"TrainingW","appleID.html","webpage","2022-07-20T03:56:38.329Z"
"62d77cf583ad42c9e1cb5ae6","5deacaa28caedd1eb4432c1a","marked_real",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:56:37.650Z"
"62d77cf383ad42c9e1cb5ae5","6107f6e190e22b482e71493e","marked_scam",,"TestW","ssaFb.html","webpage","2022-07-20T03:56:35.521Z"
"62d77cf283ad42c9e1cb5ae4","612154b0f3a4f3c5ff662863","marked_scam",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:56:34.809Z"
"62d77cf283ad42c9e1cb5ae3","60fd82de96729fcb44b1fe87","marked_real",,"TrainingW","appleID.html","webpage","2022-07-20T03:56:34.173Z"
"62d77cf183ad42c9e1cb5ae2","58ef6ad040baf30001228d2c","email_details_expanded",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:56:33.943Z"
"62d77cf183ad42c9e1cb5ae1","5deacaa28caedd1eb4432c1a","email_details_collapsed",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:56:33.492Z"
"62d77cf083ad42c9e1cb5ae0","5f24b026893f470bf40a5396","marked_real",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:56:32.716Z"
"62d77cee83ad42c9e1cb5adf","5f24b026893f470bf40a5396","email_details_expanded",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:56:30.300Z"
"62d77ced83ad42c9e1cb5ade","5deacaa28caedd1eb4432c1a","email_details_expanded",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:56:29.061Z"
"62d77cec83ad42c9e1cb5add","612154b0f3a4f3c5ff662863","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:56:28.654Z"
"62d77cec83ad42c9e1cb5adc","60fd82de96729fcb44b1fe87","link_clicked","https://appleid.apple.com/#/#ac-gn-menustate","TrainingW","appleID.html","webpage","2022-07-20T03:56:28.632Z"
"62d77cea83ad42c9e1cb5adb","62c4c6afbc11a800fc53c7dc","marked_real",,"TrainingW","IRS_YourAccount.html","webpage","2022-07-20T03:56:26.366Z"
"62d77ce983ad42c9e1cb5ada","614ffb4b23ae9303bf769600","marked_real",,"TrainingW","protectYourself.html","email","2022-07-20T03:56:25.008Z"
"62d77ce683ad42c9e1cb5ad9","5deacaa28caedd1eb4432c1a","marked_scam",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:56:22.980Z"
"62d77ce483ad42c9e1cb5ad8","58ef6ad040baf30001228d2c","email_details_collapsed",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:56:20.817Z"
"62d77ce383ad42c9e1cb5ad7","610ad55a9d2ecf5248b375f1","marked_scam",,"TrainingW","irs.html","email","2022-07-20T03:56:19.755Z"
"62d77ce383ad42c9e1cb5ad6","612154b0f3a4f3c5ff662863","marked_scam",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:56:19.447Z"
"62d77ce183ad42c9e1cb5ad5","60fd91cfa6a1d7e32624d58b","email_details_expanded",,"TrainingW","mcafee.html","email","2022-07-20T03:56:17.706Z"
"62d77ce183ad42c9e1cb5ad4","5f24b026893f470bf40a5396","marked_scam",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:56:17.484Z"
"62d77ce183ad42c9e1cb5ad3","5deacaa28caedd1eb4432c1a","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:56:17.323Z"
"62d77ce083ad42c9e1cb5ad2","58ef6ad040baf30001228d2c","email_details_expanded",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:56:16.476Z"
"62d77cda83ad42c9e1cb5ad1","5f24b026893f470bf40a5396","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:56:10.249Z"
"62d77cd983ad42c9e1cb5ad0","62c4c6afbc11a800fc53c7dc","marked_real",,"TrainingW","walmart.html","webpage","2022-07-20T03:56:09.744Z"
"62d77cd583ad42c9e1cb5acf","60fd82de96729fcb44b1fe87","marked_real",,"TrainingW","IRS_YourAccount.html","webpage","2022-07-20T03:56:05.527Z"
"62d77cd283ad42c9e1cb5ace","6107f6e190e22b482e71493e","marked_real",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:56:02.638Z"
"62d77cd183ad42c9e1cb5acd","5deacaa28caedd1eb4432c1a","marked_scam",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:56:01.277Z"
"62d77ccf83ad42c9e1cb5acc","5deacaa28caedd1eb4432c1a","email_details_collapsed",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:55:59.351Z"
"62d77ccc83ad42c9e1cb5acb","5deacaa28caedd1eb4432c1a","email_details_expanded",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:55:56.928Z"
"62d77ccc83ad42c9e1cb5aca","60fd91cfa6a1d7e32624d58b","marked_real",,"TrainingW","amazonProductPage.html","webpage","2022-07-20T03:55:56.619Z"
"62d77cc883ad42c9e1cb5ac9","62c4c6afbc11a800fc53c7dc","marked_scam",,"TrainingW","irs.html","email","2022-07-20T03:55:52.481Z"
"62d77cc583ad42c9e1cb5ac8","6107f6e190e22b482e71493e","marked_real",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:55:49.977Z"
"62d77cc383ad42c9e1cb5ac7","60fd91cfa6a1d7e32624d58b","marked_real",,"TrainingW","appleID.html","webpage","2022-07-20T03:55:47.601Z"
"62d77cbe83ad42c9e1cb5ac6","610ad55a9d2ecf5248b375f1","email_details_expanded",,"TrainingW","irs.html","email","2022-07-20T03:55:42.522Z"
"62d77cbb83ad42c9e1cb5ac5","5f24b026893f470bf40a5396","marked_real",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:55:39.176Z"
"62d77cb883ad42c9e1cb5ac4","60fd91cfa6a1d7e32624d58b","marked_real",,"TrainingW","IRS_YourAccount.html","webpage","2022-07-20T03:55:36.850Z"
"62d77cb783ad42c9e1cb5ac3","6107f6e190e22b482e71493e","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:55:35.866Z"
"62d77cb583ad42c9e1cb5ac2","60fd82de96729fcb44b1fe87","marked_real",,"TrainingW","walmart.html","webpage","2022-07-20T03:55:33.579Z"
"62d77cb483ad42c9e1cb5ac1","5f24b026893f470bf40a5396","email_details_expanded",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:55:32.556Z"
"62d77cae83ad42c9e1cb5ac0","62c4c6afbc11a800fc53c7dc","marked_real",,"TrainingW","protectYourself.html","email","2022-07-20T03:55:26.911Z"
"62d77cae83ad42c9e1cb5abf","6107f6e190e22b482e71493e","marked_real",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:55:26.449Z"
"62d77cab83ad42c9e1cb5abe","62be40727ba8f67ee92022ad","marked_scam",,"TrainingW","getProtected.html","email","2022-07-20T03:55:23.896Z"
"62d77ca883ad42c9e1cb5abd","60fd91cfa6a1d7e32624d58b","marked_real",,"TrainingW","walmart.html","webpage","2022-07-20T03:55:20.881Z"
"62d77ca683ad42c9e1cb5abc","610ad55a9d2ecf5248b375f1","marked_real",,"TrainingW","protectYourself.html","email","2022-07-20T03:55:18.797Z"
"62d77ca183ad42c9e1cb5abb","5deacaa28caedd1eb4432c1a","marked_scam",,"TrainingW","getProtected.html","email","2022-07-20T03:55:13.543Z"
"62d77c9e83ad42c9e1cb5aba","610ad55a9d2ecf5248b375f1","email_details_collapsed",,"TrainingW","protectYourself.html","email","2022-07-20T03:55:10.845Z"
"62d77c9a83ad42c9e1cb5ab9","60fd82de96729fcb44b1fe87","marked_scam",,"TrainingW","irs.html","email","2022-07-20T03:55:06.786Z"
"62d77c9783ad42c9e1cb5ab8","5deacaa28caedd1eb4432c1a","email_details_expanded",,"TrainingW","getProtected.html","email","2022-07-20T03:55:03.529Z"
"62d77c9683ad42c9e1cb5ab7","60fd91cfa6a1d7e32624d58b","marked_scam",,"TrainingW","irs.html","email","2022-07-20T03:55:02.041Z"
"62d77c9383ad42c9e1cb5ab6","610ad55a9d2ecf5248b375f1","email_details_expanded",,"TrainingW","protectYourself.html","email","2022-07-20T03:54:59.307Z"
"62d77c9183ad42c9e1cb5ab5","5deacaa28caedd1eb4432c1a","marked_real",,"TrainingW","mcafee.html","email","2022-07-20T03:54:57.388Z"
"62d77c8f83ad42c9e1cb5ab4","62be40727ba8f67ee92022ad","email_details_expanded",,"TrainingW","getProtected.html","email","2022-07-20T03:54:55.379Z"
"62d77c8783ad42c9e1cb5ab3","60fd82de96729fcb44b1fe87","marked_scam",,"TrainingW","protectYourself.html","email","2022-07-20T03:54:47.555Z"
"62d77c8283ad42c9e1cb5ab2","5deacaa28caedd1eb4432c1a","email_details_expanded",,"TrainingW","mcafee.html","email","2022-07-20T03:54:42.374Z"
"62d77c7d83ad42c9e1cb5ab1","60dfc07ddcd24dcc266d8690","marked_real",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:54:37.836Z"
"62d77c7d83ad42c9e1cb5ab0","62be40727ba8f67ee92022ad","marked_real",,"TrainingW","mcafee.html","email","2022-07-20T03:54:37.723Z"
"62d77c7d83ad42c9e1cb5aaf","60fd82de96729fcb44b1fe87","email_dot_menu",,"TrainingW","protectYourself.html","email","2022-07-20T03:54:37.039Z"
"62d77c7883ad42c9e1cb5aae","60fd91cfa6a1d7e32624d58b","email_details_expanded",,"TrainingW","irs.html","email","2022-07-20T03:54:32.035Z"
"62d77c7583ad42c9e1cb5aad","5deacaa28caedd1eb4432c1a","marked_real",,"TrainingW","amazonProductPage.html","webpage","2022-07-20T03:54:29.110Z"
"62d77c7283ad42c9e1cb5aac","60dfc07ddcd24dcc266d8690","marked_real",,"TestW","ssa_optOut.html","email","2022-07-20T03:54:26.565Z"
"62d77c7183ad42c9e1cb5aab","62be40727ba8f67ee92022ad","link_clicked","https://idtheftsecurity.mcafee.com/enrollment/validate-member-number?RTN=90000177&memberNumber=TmCrdtMntr-6a53313ce919339400b188832151acedeaad4236","TrainingW","mcafee.html","email","2022-07-20T03:54:25.954Z"
"62d77c6f83ad42c9e1cb5aaa","60fd91cfa6a1d7e32624d58b","marked_real",,"TrainingW","protectYourself.html","email","2022-07-20T03:54:23.112Z"
"62d77c6c83ad42c9e1cb5aa9","60dfc07ddcd24dcc266d8690","email_details_expanded",,"TestW","ssa_optOut.html","email","2022-07-20T03:54:20.344Z"
"62d77c6483ad42c9e1cb5aa8","5e46f490a5748507c57e3c5f","marked_real",,"TestW","amazonHP.html","webpage","2022-07-20T03:54:12.572Z"
"62d77c6383ad42c9e1cb5aa7","6107f6e190e22b482e71493e","marked_scam",,"TrainingW","getProtected.html","email","2022-07-20T03:54:11.481Z"
"62d77c6283ad42c9e1cb5aa6","60dfc07ddcd24dcc266d8690","marked_scam",,"TestW","ssaFb.html","webpage","2022-07-20T03:54:10.582Z"
"62d77c6283ad42c9e1cb5aa5","5e2d0dd5be23b2320e23993a","marked_real",,"TestW","amazonHP.html","webpage","2022-07-20T03:54:10.165Z"
"62d77c5e83ad42c9e1cb5aa4","62be40727ba8f67ee92022ad","email_details_expanded",,"TrainingW","mcafee.html","email","2022-07-20T03:54:06.935Z"
"62d77c5983ad42c9e1cb5aa3","5e2d0dd5be23b2320e23993a","marked_real",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:54:01.956Z"
"62d77c5483ad42c9e1cb5aa2","5e46f490a5748507c57e3c5f","marked_scam",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:53:56.967Z"
"62d77c5483ad42c9e1cb5aa1","5e2d0dd5be23b2320e23993a","email_details_collapsed",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:53:56.074Z"
"62d77c5183ad42c9e1cb5aa0","5e2d0dd5be23b2320e23993a","email_details_expanded",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:53:53.524Z"
"62d77c4f83ad42c9e1cb5a9f","5e2d0dd5be23b2320e23993a","marked_real",,"TestW","ssa_optOut.html","email","2022-07-20T03:53:51.336Z"
"62d77c4a83ad42c9e1cb5a9e","60dfc07ddcd24dcc266d8690","marked_real",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:53:46.002Z"
"62d77c4883ad42c9e1cb5a9d","5e46f490a5748507c57e3c5f","marked_real",,"TestW","ssa_optOut.html","email","2022-07-20T03:53:44.262Z"
"62d77c4783ad42c9e1cb5a9c","5e2d0dd5be23b2320e23993a","email_details_collapsed",,"TestW","ssa_optOut.html","email","2022-07-20T03:53:43.078Z"
"62d77c4683ad42c9e1cb5a9b","6107f6e190e22b482e71493e","marked_real",,"TrainingW","mcafee.html","email","2022-07-20T03:53:42.145Z"
"62d77c4583ad42c9e1cb5a9a","5e2d0dd5be23b2320e23993a","email_details_expanded",,"TestW","ssa_optOut.html","email","2022-07-20T03:53:41.496Z"
"62d77c4383ad42c9e1cb5a99","5ee8063f1990bc0f2f51cef4","marked_real",,"TestW","amazonHP.html","webpage","2022-07-20T03:53:39.224Z"
"62d77c4283ad42c9e1cb5a98","5e2d0dd5be23b2320e23993a","marked_real",,"TestW","ssaFb.html","webpage","2022-07-20T03:53:38.553Z"
"62d77c4183ad42c9e1cb5a97","5deacaa28caedd1eb4432c1a","marked_real",,"TrainingW","appleID.html","webpage","2022-07-20T03:53:37.179Z"
"62d77c3883ad42c9e1cb5a96","60dfc07ddcd24dcc266d8690","email_details_expanded",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:53:28.195Z"
"62d77c3583ad42c9e1cb5a95","5ee8063f1990bc0f2f51cef4","marked_scam",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:53:25.852Z"
"62d77c3583ad42c9e1cb5a94","5e46f490a5748507c57e3c5f","marked_scam",,"TestW","ssaFb.html","webpage","2022-07-20T03:53:25.812Z"
"62d77c3583ad42c9e1cb5a93","60dfc07ddcd24dcc266d8690","marked_scam",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:53:25.793Z"
"62d77c3183ad42c9e1cb5a92","615a1d9297d4e05d6df9da22","marked_real",,"TestW","amazonHP.html","webpage","2022-07-20T03:53:21.692Z"
"62d77c2f83ad42c9e1cb5a91","62be40727ba8f67ee92022ad","marked_real",,"TrainingW","amazonProductPage.html","webpage","2022-07-20T03:53:19.784Z"
"62d77c2e83ad42c9e1cb5a90","5e46f490a5748507c57e3c5f","marked_scam",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:53:18.714Z"
"62d77c2d83ad42c9e1cb5a8f","60dfc07ddcd24dcc266d8690","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:53:17.550Z"
"62d77c2d83ad42c9e1cb5a8e","615a1d9297d4e05d6df9da22","marked_real",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:53:17.177Z"
"62d77c2c83ad42c9e1cb5a8d","627b3ff37300aa333ec08823","marked_real",,"TestW","amazonHP.html","webpage","2022-07-20T03:53:16.901Z"
"62d77c2a83ad42c9e1cb5a8c","5deacaa28caedd1eb4432c1a","marked_real",,"TrainingW","IRS_YourAccount.html","webpage","2022-07-20T03:53:14.375Z"
"62d77c2983ad42c9e1cb5a8b","5e2d0dd5be23b2320e23993a","marked_real",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:53:13.059Z"
"62d77c2883ad42c9e1cb5a8a","5e46f490a5748507c57e3c5f","marked_real",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:53:12.044Z"
"62d77c2783ad42c9e1cb5a89","5ee8063f1990bc0f2f51cef4","marked_scam",,"TestW","ssa_optOut.html","email","2022-07-20T03:53:11.338Z"
"62d77c2483ad42c9e1cb5a88","615a1d9297d4e05d6df9da22","marked_scam",,"TestW","ssa_optOut.html","email","2022-07-20T03:53:08.383Z"
"62d77c2383ad42c9e1cb5a87","5e2d0dd5be23b2320e23993a","email_details_collapsed",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:53:07.546Z"
"62d77c2383ad42c9e1cb5a86","60dfc07ddcd24dcc266d8690","marked_scam",,"TestW","redcross_covidRelief.html","email","2022-07-20T03:53:07.309Z"
"62d77c2283ad42c9e1cb5a85","627b3ff37300aa333ec08823","marked_real",,"TestW","ssa_replacementCard.html","email","2022-07-20T03:53:06.586Z"
"62d77c2183ad42c9e1cb5a84","5e2d0dd5be23b2320e23993a","email_details_expanded",,"TestW","amazon_maskDelivery.html","email","2022-07-20T03:53:05.755Z"
"62d77c2083ad42c9e1cb5a83","615a1d9297d4e05d6df9da22","email_details_expanded",,"TestW","ssa_optOut.html","email","2022-07-20T03:53:04.809Z"
"62d77c2083ad42c9e1cb5a82","5e46f490a5748507c57e3c5f","marked_real",,"TestW","ssa.html","webpage","2022-07-20T03:53:04.701Z"
"62d77c2083ad42c9e1cb5a81","5e2d0dd5be23b2320e23993a","marked_scam",,"TestW","mySocialSecurity.html","webpage","2022-07-20T03:53:04.089Z"
